300000,27
300000,26
300000,29
300000,28
300000,30
300000,28
300000,26
300000,29
300000,32
300000,25
300000,26
300000,29
300000,33
300000,27
300000,28
300000,26
300000,29
300000,27
300000,32
300000,30
400000,26
400000,28
400000,28
400000,28
400000,27
400000,28
400000,30
400000,29
400000,35
400000,31
400000,28
400000,32
400000,30
400000,29
400000,27
400000,27
400000,27
400000,29
400000,26
400000,29
400000,27
400000,28
400000,33
400000,34
400000,27
400000,26
400000,31
400000,29
400000,30
400000,31
400000,29
400000,27
400000,34
400000,29
400000,28
400000,32
400000,30
400000,26
400000,26
400000,27
400000,34
400000,32
400000,31
400000,28
400000,23
400000,27
400000,33
400000,28
400000,29
400000,38
400000,34
400000,29
400000,29
400000,29
400000,30
400000,30
400000,28
400000,27
400000,28
400000,28
400000,26
400000,33
400000,27
400000,29
400000,26
400000,28
400000,26
400000,29
400000,29
400000,31
400000,26
400000,30
400000,28
400000,28
400000,33
400000,34
400000,25
400000,33
400000,29
400000,31
400000,25
400000,36
400000,26
400000,28
400000,30
400000,25
400000,29
400000,35
400000,26
400000,35
400000,27
400000,28
400000,35
400000,33
400000,31
400000,26
400000,28
400000,28
400000,26
400000,26
500000,29
500000,32
500000,33
500000,27
500000,31
500000,36
500000,27
500000,29
500000,25
500000,27
500000,32
500000,26
500000,30
500000,27
500000,30
500000,27
500000,28
500000,29
500000,30
500000,27
500000,32
500000,27
500000,28
500000,28
500000,34
500000,29
500000,28
500000,31
500000,28
500000,27
500000,26
500000,28
500000,30
500000,26
500000,29
500000,27
500000,26
500000,31
500000,27
500000,30
500000,34
500000,29
500000,29
500000,37
500000,26
500000,28
500000,28
500000,29
500000,28
500000,28
500000,30
500000,30
500000,37
500000,30
500000,29
500000,31
500000,28
500000,33
500000,28
500000,30
500000,31
500000,29
500000,29
500000,26
500000,28
500000,30
500000,31
500000,29
500000,28
500000,25
500000,33
500000,26
500000,27
500000,36
500000,27
500000,29
500000,32
500000,28
500000,27
500000,34
500000,28
500000,25
500000,31
500000,27
500000,28
500000,28
500000,33
500000,27
500000,29
500000,29
500000,35
500000,37
500000,28
500000,30
500000,32
500000,28
500000,29
500000,43
500000,29
500000,28
600000,30
600000,30
600000,27
600000,27
600000,30
600000,31
600000,34
600000,30
600000,32
600000,28
600000,26
600000,27
600000,30
600000,31
600000,33
600000,29
600000,31
600000,28
600000,30
600000,28
600000,30
600000,29
600000,29
600000,38
600000,35
600000,29
600000,30
600000,34
600000,27
600000,30
600000,30
600000,32
600000,28
600000,29
600000,25
600000,27
600000,26
600000,27
600000,27
600000,35
600000,29
600000,26
600000,33
600000,27
600000,28
600000,27
600000,26
600000,29
600000,29
600000,31
600000,35
600000,39
600000,38
600000,31
600000,30
600000,27
600000,29
600000,28
600000,31
600000,28
600000,27
600000,35
600000,27
600000,31
600000,32
600000,31
600000,26
600000,27
600000,30
600000,27
600000,28
600000,27
600000,29
600000,40
600000,31
600000,27
600000,27
600000,30
600000,35
600000,29
600000,30
600000,35
600000,30
600000,31
600000,26
600000,27
600000,28
600000,27
600000,32
600000,36
600000,29
600000,28
600000,29
600000,29
600000,30
600000,31
600000,33
600000,30
600000,31
600000,29
700000,28
700000,28
700000,27
700000,30
700000,37
700000,29
700000,29
700000,33
700000,33
700000,27
700000,31
700000,33
700000,29
700000,29
700000,27
700000,35
700000,27
700000,30
700000,29
700000,36
700000,30
700000,29
700000,27
700000,37
700000,31
700000,27
700000,35
700000,28
700000,32
700000,29
700000,27
700000,30
700000,29
700000,30
700000,29
700000,31
700000,31
700000,29
700000,28
700000,26
700000,33
700000,35
700000,29
700000,32
700000,31
700000,35
700000,29
700000,29
700000,28
700000,35
700000,26
700000,29
700000,27
700000,28
700000,35
700000,30
700000,35
700000,28
700000,32
700000,39
700000,29
700000,32
700000,33
700000,31
700000,30
700000,29
700000,30
700000,27
700000,28
700000,31
700000,31
700000,29
700000,29
700000,29
700000,26
700000,30
700000,34
700000,31
700000,28
700000,28
700000,30
700000,29
700000,29
700000,28
700000,27
700000,29
700000,44
700000,27
700000,27
700000,27
700000,36
700000,37
700000,28
700000,34
700000,31
700000,28
700000,36
700000,27
700000,29
700000,30
800000,35
800000,31
800000,33
800000,37
800000,34
800000,27
800000,28
800000,31
800000,30
800000,28
800000,28
800000,30
800000,34
800000,28
800000,28
800000,29
800000,33
800000,29
800000,29
800000,34
800000,30
800000,30
800000,30
800000,27
800000,31
800000,28
800000,27
800000,34
800000,31
800000,30
800000,29
800000,35
800000,28
800000,29
800000,27
800000,30
800000,33
800000,30
800000,27
800000,30
800000,29
800000,32
800000,27
800000,28
800000,32
800000,27
800000,29
800000,28
800000,30
800000,30
800000,31
800000,29
800000,29
800000,31
800000,27
800000,34
800000,31
800000,32
800000,30
800000,30
800000,28
800000,31
800000,34
800000,28
800000,36
800000,33
800000,27
800000,30
800000,28
800000,29
800000,27
800000,36
800000,29
800000,26
800000,29
800000,34
800000,29
800000,29
800000,29
800000,31
800000,27
800000,31
800000,29
800000,33
800000,33
800000,29
800000,33
800000,27
800000,28
800000,27
800000,29
800000,29
800000,27
800000,31
800000,29
800000,31
800000,29
800000,32
800000,27
800000,37
900000,35
900000,27
900000,36
900000,29
900000,29
900000,29
900000,28
900000,33
900000,34
900000,31
900000,32
900000,32
900000,31
900000,31
900000,30
900000,30
900000,33
900000,29
900000,29
900000,28
900000,28
900000,29
900000,34
900000,29
900000,34
900000,31
900000,29
900000,31
900000,28
900000,29
900000,35
900000,33
900000,27
900000,28
900000,30
900000,32
900000,32
900000,35
900000,33
900000,29
900000,30
900000,30
900000,27
900000,30
900000,32
900000,30
900000,27
900000,33
900000,31
900000,36
900000,27
900000,33
900000,26
900000,30
900000,31
900000,32
900000,29
900000,29
900000,31
900000,30
900000,27
900000,28
900000,36
900000,34
900000,28
900000,28
900000,34
900000,28
900000,32
900000,36
900000,30
900000,29
900000,35
900000,34
900000,31
900000,29
900000,30
900000,31
900000,30
900000,32
900000,28
900000,30
900000,33
900000,35
900000,29
900000,30
900000,29
900000,32
900000,28
900000,28
900000,33
900000,32
900000,29
900000,30
900000,31
900000,33
900000,41
900000,32
900000,31
900000,30
1000000,28
1000000,35
1000000,33
1000000,31
1000000,29
1000000,29
1000000,32
1000000,29
1000000,31
1000000,28
1000000,27
1000000,29
1000000,30
1000000,30
1000000,32
1000000,32
1000000,27
1000000,28
1000000,31
1000000,29
1000000,29
1000000,32
1000000,33
1000000,35
1000000,30
1000000,37
1000000,30
1000000,31
1000000,35
1000000,30
1000000,33
1000000,29
1000000,33
1000000,34
1000000,36
1000000,28
1000000,31
1000000,30
1000000,27
1000000,30
1000000,27
1000000,41
1000000,32
1000000,29
1000000,30
1000000,35
1000000,36
1000000,33
1000000,43
1000000,32
1000000,28
1000000,31
1000000,42
1000000,29
1000000,31
1000000,32
1000000,29
1000000,31
1000000,32
1000000,28
1000000,29
1000000,30
1000000,30
1000000,28
1000000,30
1000000,34
1000000,28
1000000,32
1000000,29
1000000,29
1000000,29
1000000,33
1000000,31
1000000,42
1000000,32
1000000,32
1000000,28
1000000,30
1000000,27
1000000,30
1000000,33
1000000,33
1000000,29
1000000,29
1000000,31
1000000,30
1000000,28
1000000,30
1000000,33
1000000,35
1000000,29
1000000,29
1000000,30
1000000,27
1000000,25
1000000,37
1000000,35
1000000,30
1000000,31
1000000,30
